Query , 1678404186, 1678404186, 2.74392e+06
Query , 1678404186, 1678404186, 2.45293e+06
Query , 1678404186, 1678404186, 1.76454e+06
Query , 1678404186, 1678404186, 2.73331e+06
Query , 1678404186, 1678404186, 1.92271e+06
Query , 1678404186, 1678404186, 1.14264e+06
Query , 1678404186, 1678404186, 3.23873e+06
Query , 1678404186, 1678404186, 1.39958e+06
Query , 1678404186, 1678404186, 2.20775e+06
Query , 1678404186, 1678404186, 761429
Query , 1678404186, 1678404186, 1.49662e+06
Query , 1678404186, 1678404186, 1.25118e+06
Query , 1678404186, 1678404186, 1.62209e+06
Query , 1678404186, 1678404186, 1.8227e+06
Query , 1678404186, 1678404186, 2.40006e+06
Query , 1678404186, 1678404186, 2.75283e+06
Query , 1678404186, 1678404186, 882108
Query , 1678404186, 1678404186, 1.75135e+06
Query , 1678404186, 1678404186, 1.88649e+06
Query , 1678404186, 1678404186, 3.61095e+06
Query , 1678404186, 1678404186, 2.78544e+06
Query , 1678404186, 1678404186, 2.7609e+06
Query , 1678404186, 1678404186, 1.54972e+06
Query , 1678404186, 1678404186, 2.70099e+06
Query , 1678404186, 1678404186, 1.52134e+06
Query , 1678404186, 1678404186, 1.87197e+06
Query , 1678404186, 1678404186, 1.80923e+06
Query , 1678404186, 1678404186, 1.53461e+06
Query , 1678404186, 1678404186, 2.19901e+06
Query , 1678404186, 1678404186, 1.74979e+06
Query , 1678404186, 1678404186, 1.99136e+06
Query , 1678404186, 1678404186, 2.30322e+06
Query , 1678404186, 1678404186, 2.76832e+06
Query , 1678404186, 1678404186, 1.24197e+06
Query , 1678404186, 1678404186, 1.60776e+06
Query , 1678404186, 1678404186, 3.00243e+06
Query , 1678404186, 1678404186, 1.18018e+06
Query , 1678404186, 1678404186, 1.24972e+06
Query , 1678404186, 1678404186, 2.1481e+06
Query , 1678404186, 1678404186, 623548
Query , 1678404186, 1678404186, 1.70004e+06
Query , 1678404186, 1678404186, 3.42618e+06
Query , 1678404186, 1678404186, 1.16964e+06
Query , 1678404186, 1678404186, 1.08636e+06
Query , 1678404186, 1678404186, 1.89646e+06
Query , 1678404186, 1678404186, 1.82131e+06
Query , 1678404186, 1678404186, 1.51728e+06
Query , 1678404186, 1678404186, 2.84076e+06
Query , 1678404186, 1678404186, 1.01458e+06
Query , 1678404186, 1678404186, 1.28594e+06
Query , 1678404186, 1678404186, 1.34341e+06
Query , 1678404186, 1678404186, 1.33833e+06
Query , 1678404186, 1678404186, 1.89487e+06
Query , 1678404186, 1678404186, 1.81461e+06
Query , 1678404186, 1678404186, 1.36564e+06
Query , 1678404186, 1678404186, 3.15533e+06
Query , 1678404186, 1678404186, 1.25543e+06
Query , 1678404186, 1678404186, 1.99277e+06
Query , 1678404186, 1678404186, 1.17487e+06
Query , 1678404186, 1678404186, 604070
Query , 1678404186, 1678404186, 1.24326e+06
Query , 1678404186, 1678404186, 1.47461e+06
Query , 1678404186, 1678404186, 1.43978e+06
Query , 1678404186, 1678404186, 1.13328e+06
Query , 1678404186, 1678404186, 1.06522e+06
Query , 1678404186, 1678404186, 601307
Query , 1678404186, 1678404186, 1.24176e+06
Query , 1678404186, 1678404186, 1.63081e+06
Query , 1678404186, 1678404186, 1.10024e+06
Query , 1678404186, 1678404186, 695241
Query , 1678404186, 1678404186, 484284
Query , 1678404186, 1678404186, 1.95946e+06
Query , 1678404186, 1678404186, 714287
Query , 1678404186, 1678404186, 853717
Query , 1678404186, 1678404186, 1.26547e+06
Query , 1678404186, 1678404186, 1.11281e+06
Query , 1678404186, 1678404186, 1.1536e+06
Query , 1678404186, 1678404186, 1.15298e+06
Query , 1678404186, 1678404186, 952488
Query , 1678404186, 1678404186, 1.27721e+06
Query , 1678404186, 1678404186, 1.17867e+06
Query , 1678404186, 1678404186, 396570
Query , 1678404186, 1678404186, 1.0044e+06
Query , 1678404186, 1678404186, 727079
Query , 1678404186, 1678404186, 979185
Query , 1678404186, 1678404186, 804392
Query , 1678404186, 1678404186, 1.41304e+06
Query , 1678404186, 1678404186, 2.06737e+06
Query , 1678404186, 1678404186, 1.03986e+06
Query , 1678404186, 1678404186, 1.67056e+06
Query , 1678404186, 1678404186, 795640
Query , 1678404186, 1678404186, 626325
Query , 1678404186, 1678404186, 682876
Query , 1678404186, 1678404186, 1.36257e+06
Query , 1678404186, 1678404186, 1.06486e+06
Query , 1678404186, 1678404186, 1.11921e+06
Query , 1678404186, 1678404186, 848641
Query , 1678404186, 1678404186, 785595
Query , 1678404186, 1678404186, 946231
Query , 1678404186, 1678404186, 581652
Query , 1678404186, 1678404186, 561065
Query , 1678404186, 1678404186, 987419
Query , 1678404186, 1678404186, 587076
Query , 1678404186, 1678404186, 745597
Query , 1678404186, 1678404186, 675241
Query , 1678404186, 1678404186, 1.16608e+06
Query , 1678404186, 1678404186, 617918
Query , 1678404186, 1678404186, 649174
Query , 1678404186, 1678404186, 1.23633e+06
Query , 1678404186, 1678404186, 695307
Query , 1678404186, 1678404186, 615335
Query , 1678404186, 1678404186, 713252
